V,C,initial_hawk,iterations,learning_rate,mutation_rate,environment_volatility,population_size
-0.5190491236098216,-1.0949035661226105,0.7530243393464305,1.3007007831163193,-1.6965166128183529,-0.10640220453176441,1.2123429890097448,0.7531332191165746
1.365082797432213,0.08036218042215068,-0.9709792733232936,-1.3678011764906854,-0.1497722921011293,1.289429601768033,-1.1295717077323346,-0.7782828289041129
-1.517981408999987,0.6100079163835014,-1.3126986768933875,-1.5302317305537203,-1.0937076742293586,0.1397015832943081,-1.0537009542691755,0.9768665460314357
-0.203433001435916,-0.55124624896258,0.17579297204816816,-0.5788527710416579,0.09767650118009878,0.8086077992541651,-1.5504300609723256,0.9228619498795727
-0.8926767818804091,-1.032737768823214,1.4657649302709639,1.18467895878558,0.4635369949268251,0.2948464432636532,-0.41150065440090305,1.393473430631522
0.7498483910650368,1.4713459671141005,1.020037280802626,-0.7180789602385451,0.47824173345046433,-0.17673307448976286,0.7749182518396901,0.012498757605310095
1.1758885696338577,-0.42582462349707506,1.0115499025099597,-0.5324440413093622,-1.661290099444305,0.28237971509900006,-1.442266306958006,0.043358526834946114
0.008777263550492258,1.4643362395942445,0.9730550702165391,-0.2539916629155878,-1.2972092061058342,-0.34273603437690686,1.5110193371188447,-1.4340529250338783
0.11803184785263122,1.2456433655498236,-0.2897134392887361,-0.7180789602385451,1.2178507400759304,1.4953346590340182,0.38085871921008746,0.8264251710369601
0.9110717803065111,-0.6927177651982216,-0.8704318865285995,-1.5302317305537203,0.7623163652982778,-0.49283167967582725,-0.5628512017114227,1.2738918248666824
-1.1296049282430425,0.9464689649865301,-1.4627116006098289,-1.3213924467583895,1.4043999441858093,1.17511072297911,0.14360862301749314,-0.35781847315032217
0.5291911363292856,1.245849755377383,0.5412528470780047,0.5813654722657354,1.5177965335266104,-1.3415460655834044,-0.47161519981711697,1.246889526790751
-1.0989969699096986,-1.5945916101343287,-0.7807891044185047,0.21009563440736953,1.2089922859455715,1.3132625108105633,-1.7196625367966798,0.8264251710369601
1.369755429926528,0.48258409467231506,0.8092052920268994,1.18467895878558,-0.8426312012777115,-0.25871778441629295,-1.657689193651157,0.26709185374980726
-1.5962862617508085,-1.5536686051700148,0.6574073104236904,1.2774964182501714,-0.7388364491232741,0.7713335998806817,-0.6951144483372821,0.6991286229647116
0.18914705408915275,0.33453566119179146,-1.1253198123150498,-0.741283325104693,-1.5837260548936887,0.4915671587892772,0.38088266081037286,-0.149515030850279
-0.26148761057987185,0.76416090552435,-0.4777929445737621,0.7437960263287704,-1.697821727140046,-1.5708924107375022,0.21611029263763404,1.3086090652500229
-0.1025980850684131,-0.18874349873919596,0.9735060215066853,0.18689126954122165,1.5335984033291867,0.2037646239917964,0.2252393226439414,0.4831102383572594
-1.5971437059688212,1.5832408991163156,1.687807788701339,-0.8805095143015802,-0.880470100132513,1.5885817517230814,-1.236191048669192,-1.707933376946898
1.600152026020536,-0.4299374026317033,-1.7113015634857416,1.6255618912423893,0.7343435922504642,1.4957493912782232,-0.8399261530005305,-0.9788713288967471
0.6405661355588019,0.8592039646194343,0.44200656355098566,0.25650436413966526,-1.4048625161950923,-1.7330557360241967,-1.6687369541511996,1.0000113729536628
1.6170203512749106,1.0791207525995716,-0.33625426130410224,-0.393217852112475,-0.09999720242498715,-0.5095051770358234,1.0107212152848626,0.3866734595146468
1.2925360688409002,-0.2635386528683687,-1.523667868313587,-1.1589618926953547,-0.8902263621163128,1.019183393676129,0.7730803787342266,-1.0251609827412012
0.9389080429239883,-1.2266690915666802,-1.2882309587255762,0.650978566864179,-0.9813714398510505,-0.0629019085948383,-1.37848842122002,1.4050458440926354
1.178581047000164,-0.398755992314402,1.38914858336524,-1.2981880818922418,0.8645488912726977,0.4640282796565357,0.3659870389052257,-0.809142598133749
-1.6581439050291829,0.9065335790764638,1.6151785125756017,0.7670003911949183,1.7060389518131163,-1.2813767537121703,-1.5137899672972732,0.7839929883462106
-0.8244919860247605,-1.7189104231108232,-1.3034978585694001,1.18467895878558,-1.5745292430717168,1.1469490544835759,0.3383739339180582,-0.6664161654466824
-0.7054459265406484,-0.18356777389132753,1.413108194223981,1.3703138777147628,-0.7282347247601482,-0.9421310870514794,1.4863766999795711,-0.4233954827632987
-0.6363626960128259,-1.0875081888975524,0.7907668293084461,0.39573055333655244,-0.39558656469609016,-0.7891782232324095,1.2560633225063544,0.27094932490351176
0.7398834527938588,-1.177051431680266,-0.6155378206533771,-0.3700134872463271,1.5259881460917681,-1.6246941538661839,-0.5013567599048848,0.610406786429508
-1.6542654419532314,1.0145182687270118,1.5406976575329276,-0.393217852112475,-1.0597298949002731,-1.3672101357577078,-1.254926208606304,0.07421829606458213
0.3360530282334527,-1.380534550662663,-1.0682605920795363,-1.089348798096911,1.562238676281849,0.5622259457557321,0.49682124069094885,1.5824895171630426
-1.3938763086753998,-0.495987653620332,0.059269953808499275,-0.5092396764432143,0.8056611261739577,-0.17176306989288198,0.407943094387399,-1.6732161365635576
-0.5756295673997801,1.48373360536179,0.17009749688702766,-0.20758293318329205,1.4887021961941136,-0.5314494899850335,-1.3495521905402679,-0.24209433853918708
-0.9000854181938444,-1.0669938977031133,-0.45773105151004073,-0.2539916629155878,-0.7247095130272947,0.4527306359736363,-1.380177636269899,-1.2758966077319938
1.5283532610033144,1.3814580498559823,-0.6549807357942629,0.7902047560610662,0.8078582673142474,-1.2248910219743259,-0.8872001823764635,0.2979516229794433
-0.07015618658275241,0.21490937867174478,-0.24118484725971548,0.6277742019980311,1.6256647327481617,-1.3089167740623477,-0.4348552331856012,-0.87857707890043
-0.1271776329930271,1.1484828328146353,-0.9947231601565014,-1.2053706224276504,0.7132908774045968,0.46650165836351887,1.0466993045989192,-0.018361011624325928
-1.1743988116960016,0.4745664513239038,-0.7056182323781705,-1.2053706224276504,0.2440699875993927,0.3060093859331404,1.1519994365533994,-0.033790896239143935
-0.4558193421365886,-1.6246316882384861,-0.4990664780284476,-0.11476547371870059,0.18228886726231436,-1.6667834476516987,-0.8600233067912172,1.3278964210185455
1.4059496922535781,1.3561247857112035,0.8027565629047322,1.4167226074470585,0.6468355157957576,1.231548213879463,-1.0412225972369797,-1.0290184538949056
-1.0242286574852972,0.29158000866321593,0.7013485062773704,-1.5766404602860162,1.491103215263717,0.07626145445542379,-0.9278894743617337,-0.3501035308429131
-0.7844467546398234,-0.2668842213052986,-0.04149566313043312,0.7670003911949183,-0.6204997619157663,-1.1299997450450239,-0.41742927646174427,0.4522504691276234
-1.2163233162945726,-1.3877360388665096,-0.67726287508464,-1.5070273656875726,0.575320667025302,0.9601183968178316,1.5448585538594184,1.5979194017778606
0.007204679129520952,0.4057753990400462,1.0113075462577645,-0.3700134872463271,-1.2715859815264396,-0.8282371407205242,1.4402133316052241,-0.05693572316137095
-0.46057785811829627,1.4633480319484375,-0.20549993426280846,0.39573055333655244,0.37590183496871216,-1.075449161049291,-0.560345966208007,1.470622853705612
0.42873954641648065,1.614193291738294,1.531988291566526,-0.02194801425410913,0.5962166436548023,0.23718465829252475,-0.07666542892235899,-1.3761908577283108
0.47636928144356705,0.07076735643070733,1.73626634258058,1.3007007831163193,0.17764242828811125,-0.5301473120454333,-1.2493275645439688,-0.3153862904595726
0.01829725857783438,1.7266782488953858,-0.48189048341334284,-0.4396265818447707,1.5544625116023763,0.4210657921431395,0.3485107105010546,0.6914136806573026
-1.3020189059733303,-1.7212758267844046,0.40946268638503047,-0.23078729804943993,1.5495408538631594,0.5797443752097361,-1.6332104251199513,-1.5420621173376043
-1.4939480528728573,-0.785502594153902,0.21052039753603746,1.0454527695886926,-1.6342786924794797,1.187633082231205,1.119733737842342,-0.05693572316137095
0.7059271759234864,-0.1621689943639021,-0.1938327906888129,1.2078833236517277,0.42707425498213863,-1.1711131526311505,-1.2115649217982603,-0.6779885789077958
-0.40759340750063927,0.6031105747979584,-1.539877424720988,1.4167226074470585,0.8244371575948571,0.32597655888516225,1.3146124737858982,-0.3231012327669816
1.4718834696791934,1.1600334514127544,-0.18407577731982047,-1.6694579197506076,1.0370081599659102,0.7092365968679769,-1.7181711935791038,1.5786320460093382
-1.285024948880745,-0.5260692165176789,1.5458624902036395,-0.8341007845692844,0.3510371303872279,0.514702166340958,0.5113625769628134,-0.5429770885281383
-0.0669440612857738,1.2891059766946493,0.49816762144399646,1.50954006691165,0.8793861924178734,-0.1284196923427439,-1.2318650893155492,0.9884389594925492
-1.3159519650473959,1.231810136226036,0.6972542236889736,1.18467895878558,-0.15732505214400688,0.8493854266805083,0.06497164930163024,-0.40410812699477616
-0.8975019876973149,-0.189891962363979,-0.2987206543260198,-0.7644876899708408,-1.4415847927677379,-1.0407106507653938,1.6172418873211643,1.0887332094888662
1.5641927258581272,-1.2902541248985044,-1.171435035050757,-1.5534360954198683,0.08742322354564434,1.7295230368928012,1.3235150102708888,-1.4340529250338783
1.4190429616006965,1.189583579595513,0.32986309620963666,1.1382702290532842,0.12439334642678189,-0.2532833629561944,0.8898208660315927,0.4792527672035549
1.2566836971696786,1.0872797784648809,-0.9211550867075272,-0.11476547371870059,-0.02906470399316487,-1.538910464639381,0.0827467766087696,-0.33467364622809515
-1.4870364284235362,-0.09688982472508927,-1.1851111209107106,1.50954006691165,-0.7980122480275551,-1.2901631619406166,-1.6051302391680813,1.0694458537203437
0.07593849616385095,-0.669203948170572,1.3706954347609,1.18467895878558,1.132323509165865,1.2679188344537173,0.5045359788289687,-1.5652069442598315
0.5008700358505379,-0.1575794281838208,-0.7537569118636442,1.3935182425809107,-0.5173854298855272,-0.09516765834558324,-0.702493139501741,-0.060793194315075454
-1.1003998209576706,1.1646451762423322,0.06245786856436155,-0.4860353115770664,0.35666821312981006,-1.5589110745005577,0.5809553416405121,0.9190044787258682
0.19194175125363946,1.1935259062626533,-1.1305949491498368,-1.4838230008214246,-0.1604236019430919,-1.0489900482193428,1.536838199768717,0.6759837960424845
1.2555933398845205,0.41786085983645216,-0.5991470458374258,-0.1611742034509963,0.6905562737313969,0.9527307082169597,1.5592160944110076,1.0501584979518213
0.5785991567074114,0.9758257690474728,1.209610270678697,0.4189349182027003,-0.5317697873830672,-1.07636906644964,-1.5586815019760576,1.1388803344870249
1.2949270920001015,0.8710326225821907,1.3805824866132188,1.3007007831163193,-0.24298873579944852,-1.0809402716925038,1.2030782254900665,-0.2883839923836411
-0.5084977421990297,0.26042660209244933,1.1940388511941837,0.30291309387196097,1.4833765294975703,0.8400275849855251,-0.7288963441283643,-0.018361011624325928
-0.7794007723956985,0.4361574674927481,0.6545977807374734,0.25650436413966526,0.8577651054205429,-0.8365996267825219,0.2948429079140146,1.3124665364037276
0.5044705986518456,1.3787811098028506,-0.4715440347020686,-0.06835674398640486,1.4687153366613241,-1.5571911402100762,-0.13192978735901592,1.0733033248740482
1.3720942288903304,-0.6244410028319385,-0.7561910570971373,-1.4142099062229812,-0.7730792031924479,0.12585679244495349,-1.6264363086115265,0.9884389594925492
-0.4247461336531183,0.1142661762758936,0.8470066813043611,-1.4606186359552769,0.4624344311923055,-0.6348003774433538,1.2210499411018811,-1.5189172904153774
-0.48510463909828855,-0.3715663131902837,1.603341545990793,0.6973872965964747,1.7051472723948744,-0.7632969060171195,0.4021258805411975,-0.5661219154503653
-0.8810708287217142,1.2548884625970587,0.9621720543427891,0.5581611073995875,1.0697654163540575,0.029644975531315648,0.7740651315069464,-0.014503540470621424
-0.22499547320125562,-0.3409277722648678,1.6756004448368567,-1.066144433230763,-1.372203530127419,1.2172525550388436,-0.3342958432965549,0.5216849498943045
-1.3282671593251534,0.7804107047219533,0.01322803978581092,0.2797087290058131,-0.8305276767588678,-1.5029117214925167,1.1665159791430406,-0.17265985777250603
-0.25594905137642765,-1.0242289547526888,0.9296038160418287,0.4421392830688482,-0.36807252717585665,1.3257555337038864,-1.143665712511301,0.27866426721092075
1.2118918709036386,-1.3471590083325882,-0.4901519858969987,1.3007007831163193,0.3624454557472266,1.3151799548867384,1.585539644491968,-0.09551043469841598
0.9692003661583076,-0.5792582574780132,0.6695373339080634,-1.3910055413568332,1.1367048709628502,-0.6520514925667797,0.38852291241749076,0.23623208452017125
-1.2981267260536566,1.6795358998033503,1.1899050830604696,-1.0429400683646153,-1.0389834454623859,-1.5413542905398776,1.466464260734578,-1.2681816654245848
0.9526996589080778,-1.3250254072223808,1.6415227311712726,-0.02194801425410913,0.0637419268628961,-0.6770690587175694,0.055285218912070215,1.4281906710148626
0.23484905901111586,0.15900963450046848,0.013966012128030877,-1.3445968116245375,0.12960953070971934,0.07638850334515544,-1.1657734318678505,-1.071450636585655
-1.6226138712726024,-1.6099232108593893,0.6990719386197752,0.14048253980892592,-1.6238755224467782,1.7378968191969275,-1.3836943617175166,0.21694472875164872
-0.6255672535081943,-1.34943649497308,0.12341464958115353,-1.3445968116245375,-1.0085194796489985,-0.13282984968696782,0.7482781793508831,1.4281906710148626
0.7362718145943065,-0.8161060235987377,0.37882337054507065,0.6741829317303268,-0.6336723331794987,0.24813213800326966,1.4336473627323836,0.03950105568124161
1.7191495647889248,0.9666488852660643,-1.2222384574660319,-0.11476547371870059,1.4300896552556008,1.2990185263423368,-1.2326804231543353,0.4483929979739189
-0.8613984311050263,-1.6562175493451188,0.9843642969299727,0.5349567425334396,-1.395811874471278,-0.4366969941118353,1.5838959436124254,1.393473430631522
1.17472202112819,0.3086083845787906,-0.05095021988554896,1.4863357020455021,0.6139091131997403,0.9540164379734573,-0.9546894628695738,0.27480679605721625
-1.6591865946970383,1.0941811360336366,-0.5805869135765926,-1.0429400683646153,-1.4439322607652842,0.0895579292147115,-0.008160616741596842,-0.7744253577504084
-0.1869835493631062,1.568426818977693,1.5139437338876516,-0.1611742034509963,-1.7147842180467252,-0.5084512549027986,1.6646526911804709,-1.2874690211931072
0.05316644619047771,0.32189132011271043,1.652320280397171,-0.9965313386323195,-0.15460097748832194,-1.3765600658723889,-0.3104330960087686,-1.69250349233208
0.5871331594925961,-1.557190936765253,0.5646077275150172,-0.7644876899708408,1.236825597781827,-1.0079267484428447,0.8499669735364302,-1.3839058000357198
0.06698541740652875,0.9614485242739866,1.2807815322159162,-1.0429400683646153,-1.0914620092058238,0.2557416376233708,1.7069190513785062,1.3819010171704085
-0.6088863857860649,-0.06081176688250287,-0.28854288675432943,-0.8805095143015802,-0.16770088292268456,-1.1163804001964108,-1.09447260913675,-0.4079655981484807
-1.0409652681194035,1.2841780145925268,-0.8450323013130526,-1.228574987293798,0.4284916992297514,-0.25637583482632575,-0.01881211728420276,-0.5969816846800013
1.2039010678693336,1.5138302736229987,-0.9349528957981792,0.3725261884704046,-1.2415014761804115,-0.26430819352795143,-0.3574309842785318,1.1504527479481383
0.9551371651145717,0.7198005678411088,0.4151768512838705,-0.3700134872463271,-0.7436358998805632,-1.1408764151081852,-1.107235974502401,1.0424435556444123
0.5972610488059619,0.9646014310594575,0.2243164359757916,-0.7876920548369887,-0.6518821218050775,1.3978439872262385,-0.0693389732016875,-0.5429770885281383
-1.1287118756682724,-0.4996286555208537,1.3233365318015846,-0.7180789602385451,-1.6295032813557488,1.3267323218521871,1.614602796355838,0.2516619691349892
0.27710660518496505,0.7753963728385943,-0.0867779227978453,-0.903713879167728,0.7234619492658458,1.3890418274637477,1.3379936146329727,-0.5429770885281383
