V,C,initial_hawk,iterations,learning_rate,mutation_rate,environment_volatility,population_size
4.939573568800781,16.167560125927665,0.5003993411505498,185,0.0587984619087074,0.0025973857698221,0.103909515761334,770
7.316221635236248,19.72269575194513,0.788723110111606,120,0.1392035047757488,0.0166861403810637,0.0588143345578462,480
13.396147144888676,7.305013698290327,0.8253737900891377,56,0.1254659948236364,0.0155012743459034,0.0693570209214006,149
1.0850954323440636,24.817755259053243,0.7445016077213953,175,0.0662384995120684,0.0053974989556636,0.0703954495810565,824
4.473546716098659,9.295586907107031,0.2469123751951256,192,0.1079668601852639,0.0182548227764239,0.0270976989764583,998
3.686039695117154,25.520002321294104,0.0858650072180611,120,0.1383748342584135,0.0241708272073715,0.0395584220308331,762
16.419938554479604,20.255643420538917,0.754228948218511,122,0.1418055681242107,0.028896804422094,0.1097177972999508,512
6.027915113696148,7.051780010399632,0.0432367126167771,100,0.0963192971491476,0.0231870889847174,0.0578812296211768,542
5.580098733917685,19.76898484437085,0.3925431631216843,150,0.117582732771063,0.0024821988464927,0.0278535620830482,865
5.920352673354724,2.454270276188854,0.107603074904448,192,0.1486789702576687,0.0062053337288497,0.0995371989204423,721
16.486182967277134,5.365897171563255,0.1315224072932469,97,0.1273844581034809,0.0066836067199592,0.0274016075335539,857
2.676019599149414,9.91532244134098,0.5537161475346349,59,0.0434863516586769,0.0083131730946935,0.0478339405340209,670
8.890052797119015,21.561779360588723,0.3862216504148817,90,0.0891906684807424,0.0241277629111992,0.0976735977546352,892
13.225799645628417,23.16180670926542,0.7623161655501668,67,0.0534099133679812,0.0292775040465481,0.059042541996643,916
1.1127694900993546,21.583531930294583,0.2827515466522621,195,0.104102748585885,0.0096989356744294,0.1135395466492552,617
9.557698106598323,12.280195658463247,0.6783730531039951,112,0.07136130625974,0.025878447402528,0.0163484739831811,356
14.824905651645532,9.505885650228407,0.401652650853018,127,0.034333330803815,0.0012556908481769,0.0342674902026857,208
19.611462427293823,19.347594975939188,0.3530309474482397,78,0.0588399849232647,0.0263460077463174,0.0727355160200352,867
19.619489010558432,17.783951119652887,0.5831212243245086,194,0.1416218388570367,0.0138529975716404,0.0741760293101155,585
9.546698994346889,19.56894331268412,0.954800985258874,184,0.0954486036079644,0.0151591321104775,0.0707388083340304,261
11.140394196533178,28.66386114335057,0.5345066047571372,57,0.122522513369727,0.0159733497015798,0.0837070392569263,161
2.2340506818682067,17.942937606931594,0.1529169577295139,152,0.0520761814242581,0.0195596321502616,0.1074689968067076,602
10.681333552528557,15.35464124107085,0.9017057357083796,172,0.0619565583645356,0.0210185149649212,0.0116548995236231,764
8.648492611819528,2.824194042846036,0.1217808668006095,155,0.1350302640610571,0.0223146085654125,0.0502429727310144,882
10.78155283766761,14.415481654366369,0.1642160759132062,107,0.0551665986639123,0.0283953669694023,0.1002384910006066,514
10.791638098768235,28.76963159284994,0.7866509166925398,144,0.1022209487297791,0.0163151841448713,0.1152336445428008,125
12.771473601908344,3.057046370814058,0.8413401116449283,56,0.1000440460411999,0.0217169394483785,0.0341250318138812,249
14.374107740496452,18.893522881966344,0.1009956404385666,133,0.0485825215080338,0.0271612440807121,0.0330030328037088,842
15.042589132039774,4.963939254068773,0.3763215958395214,98,0.0321770514560753,0.0200189002256758,0.0111706174046209,317
14.568683738940445,28.057895221996148,0.337944254072967,78,0.0453115814831447,0.0166600696749177,0.0823393121264056,815
18.27262342326076,1.7256338285498778,0.9748511142925078,167,0.1217199737590526,0.0068275059312323,0.1134713809647616,499
1.7553527379071634,9.86331671695803,0.394209495040443,155,0.1028663395317198,0.0183572731995944,0.093184252000034,739
4.506539433278429,16.448085949855546,0.9691560732676152,68,0.1198358235406641,0.0278115099567631,0.104092969817609,261
4.769605762103211,11.487851391812123,0.7702857522391369,121,0.1353135889152846,0.0077073013493663,0.0402209706110336,926
10.55399393378826,6.557062457925346,0.9459615602505568,50,0.0303581397701651,0.017427157309874,0.0607455290473271,199
1.3734461483316596,27.694301110149407,0.9507730962505916,110,0.0933310927124707,0.0102811362648484,0.0970080129179231,517
17.84346881160981,4.842977923683232,0.6347810131327174,125,0.0672004072668583,0.007488448338572,0.0381429192952857,238
17.988106334582028,12.099363532638366,0.4293741309036719,116,0.1337157856427392,0.0057485546271355,0.0846259550012416,705
17.174362572271033,12.545440197279786,0.5672000617538068,122,0.1341456069431306,0.0129193212284379,0.0633340324879603,897
15.379833138105884,2.500235089575711,0.5267602725700585,59,0.1478419263976063,0.0032155585828181,0.0648727532124144,457
8.724967188697585,6.635031070492637,0.8046352216016842,66,0.1338257557643689,0.0289232786429239,0.0188588582939035,824
18.47110923092037,9.67503364051121,0.3215591093867818,142,0.1372050979060502,0.0275070604380635,0.0422469628807364,868
8.690141518267492,23.59947297948939,0.1404463874828746,187,0.1052334664884455,0.0026098161379577,0.0787765862014226,424
18.970231999524817,29.310726419505315,0.619648898980687,56,0.0964926080451679,0.0074277640677103,0.0269573832280135,348
7.833199922274797,17.182790043962868,0.8650697914906912,199,0.054938653415835,0.0038784739995542,0.0740342432156322,439
11.529831741983708,20.787358274461955,0.2615120586968151,132,0.0994632523386413,0.0166718748831717,0.0512397125886907,829
16.151799609960392,9.153497318371096,0.3926536084038577,144,0.1491748671993972,0.0163634836440606,0.0835080883283365,800
8.378973031002737,12.273360083523238,0.0656374276933127,60,0.0788216368995953,0.0037556544434388,0.1180067461388165,817
4.620380431051672,1.0098925381373411,0.7596894383516893,61,0.031245038028801,0.0020542416070165,0.1068033096840301,784
12.870942434037788,12.972751367190089,0.4731580648698636,165,0.1191585659670739,0.0120814390145232,0.0345506502506234,578
17.208324339006758,29.59359484969396,0.2176209660295716,80,0.0431296084246351,0.0220979009667012,0.0546897829897053,267
18.648600276033395,7.843291978023218,0.9032722250429608,185,0.0611335719881973,0.0022351417044104,0.1027695512556489,522
10.173166863088763,9.122786657417093,0.011850472698915,102,0.0505999647292309,0.0034652161838153,0.0306923957190548,527
19.90514629991107,11.825940903121891,0.0431214250055809,80,0.1460825832905633,0.0159557464102321,0.1049309309529217,826
9.124815049579968,23.582794864117652,0.1847197656370397,81,0.0699060501342695,0.0069898384594845,0.1169123817176861,335
1.3486014040046148,29.607038124923804,0.5908297134605736,90,0.0407072681668206,0.0193441453138095,0.0234341887671385,653
17.50755030843169,24.22162685517977,0.4841912923824468,83,0.0984173574604729,0.012339206396625,0.1078130594281672,840
11.320963916354517,7.040677323521774,0.4963895502316974,183,0.073507196768807,0.0061176873304147,0.0339238718462874,653
6.8400455112906755,22.972851979141563,0.1620675361391378,52,0.0494628453740007,0.028235561428451,0.1108034213879117,470
15.99167896567845,28.06887226709534,0.2296631130379355,78,0.1156850775578425,0.0109565603241192,0.0562600329864348,504
6.651638439443983,3.240746144386845,0.6904636533048903,134,0.1461121687817372,0.0088290911834367,0.0695415353582032,714
3.5512915347035787,7.392629182351298,0.1637411894221212,103,0.0969909948053302,0.0284953196045722,0.0537702605178407,330
2.253682356045052,18.08699338393863,0.1397847515405081,159,0.0490045365565826,0.0170459463491939,0.0503529090941229,905
1.2436683639794084,16.633254666259155,0.5127277274571731,123,0.1164544283102583,0.0162487114894978,0.0813325344411552,797
9.598695008952935,25.322383836481528,0.0933277473253005,195,0.1013619892588303,0.0148594764510816,0.1125456316941271,429
14.935809358356014,12.744174365021848,0.6912271944238273,95,0.1025264428580785,0.0282331989431274,0.1122429612616665,711
8.558239972240377,14.249159915207654,0.9769048874178614,113,0.1019911186410878,0.0261139395175948,0.090517505759211,643
9.3673929359908,7.635314902746586,0.8556454362072309,78,0.0997972592735636,0.0036942080463541,0.0105889085783759,617
11.352506258911315,8.043295799569899,0.793296334176784,149,0.114264924173386,0.0120475913866156,0.0484565586739076,249
8.580301108861836,28.911313682455205,0.6203436737463844,129,0.120200876567047,0.0220605336881525,0.0437284517445523,871
11.501489877127128,24.826386625749077,0.2077160097626323,96,0.1218936700300813,0.0136343483030683,0.0642167035156528,694
2.897474997046368,26.166287900554273,0.9923128418985712,75,0.1251442551552159,0.0028524041315014,0.104475973257378,680
18.808912712745432,1.7628674203600436,0.6102660532102978,176,0.037078933264181,0.0111267117245918,0.1076735892032644,853
15.921422785398736,1.8775067645888175,0.6260951234694616,174,0.0765155348597143,0.0017408433656935,0.0622854959542608,619
7.408460145379235,18.39915779238869,0.7654994562544724,91,0.140407290603606,0.002155595116255,0.0890179803172957,609
17.656845590386474,20.95547027279591,0.2739048257599857,117,0.0599648323723626,0.0209511056140004,0.0906986800831529,770
15.6579070860681,2.9282864327891156,0.5950682398096246,121,0.0859360953336563,0.0140771970166541,0.0496627721601291,169
5.786985393744785,20.431551954061128,0.1286171457641367,178,0.0820687583514761,0.0191639639837494,0.0425978792420798,684
13.549491402718456,29.58478951258614,0.5034391263968659,174,0.0889404840987919,0.0192902018204358,0.0493858299274849,769
4.95135414888545,5.077677555236125,0.0417347318150732,93,0.0725163265581743,0.0175883584101635,0.0898515308252977,682
7.246721022703898,26.69665323839425,0.502357425284237,93,0.1071692978329127,0.0067804987431533,0.0177008378541014,711
2.651545283400731,5.206225416980815,0.3696156785172521,181,0.0424805681098791,0.013790537865789,0.0814423905361276,703
6.081150669771162,18.302489315061287,0.6465550388878876,169,0.1057574051200065,0.0263913107892915,0.0615696499630378,739
6.806379888966493,11.234763931364736,0.1776075414853996,169,0.0313497678913279,0.027566527236931,0.0420279363793397,985
7.976558985806275,2.914210503440937,0.3482851359039813,154,0.0588336135939241,0.0168225169153506,0.0825396333915909,198
19.480470378401407,16.277361009183387,0.1686329724629998,60,0.1172727996956503,0.0040050545635061,0.0745538279912086,560
14.632053518600964,10.523768076566322,0.8394496532512493,95,0.130761320963473,0.0078451223147752,0.0615803651898944,299
9.340526840572368,21.462186183695447,0.0177316640176723,156,0.1263121064703757,0.013586363845299,0.0180907091118202,777
12.159945909314173,28.92028598444678,0.8545262504207576,156,0.1067822534784509,0.007196051923998,0.1165730539742897,878
8.109367474508865,19.24035624322757,0.2342138564832447,67,0.060776845468653,0.014373377737277,0.0164092373985301,311
19.50973184481682,16.772670289202257,0.2639222940339465,136,0.063135096554994,0.0111579232941434,0.0616950785690878,499
12.181084274807528,9.955556319735006,0.6570261778992689,163,0.1056626694217972,0.0099554050120586,0.1016287141671045,310
19.498894576749848,5.843709697695304,0.7351628098485607,169,0.1279675433748251,0.0242703799789367,0.0617730605597801,965
19.452804289075043,14.528660324782711,0.2530350768688008,66,0.1078367228296073,0.0167428820340509,0.0835184062823459,222
16.31775785319042,19.220849941298415,0.0260396413079038,157,0.0684090613237178,0.0026373819747935,0.0112974621762788,185
12.32841100804103,10.516295186793084,0.5371100062881164,100,0.0450174003955134,0.0169224128555195,0.1186258653957528,566
17.184105423299705,10.845650097817328,0.1158308407532245,152,0.0956501011636238,0.0170253578077058,0.0822703114297381,875
13.13224976317938,14.687388469343984,0.4918034168599972,105,0.117209438647901,0.0218236056135365,0.0203956069971041,626
12.286450528257816,25.75981157983355,0.0526366438802808,91,0.0389531689589351,0.0211590954850918,0.0795776928283424,404
7.342240404899332,13.300041010256455,0.5849300193513877,103,0.1279641032241659,0.0168222976633366,0.0622929639127431,189
9.587811484356491,26.20177990126078,0.3093224714911269,134,0.1169381249371674,0.0129758034128329,0.0228343469632829,718
5.8570394802511885,12.771591507172769,0.1802807761974773,140,0.0508179376953669,0.0141528998618864,0.1044620734107254,162
3.7195568321813415,17.150949304540966,0.2108473739268852,88,0.0388016352217723,0.0259160742442618,0.058668913015486,740
13.628620377225191,2.1894368199208345,0.982006806427928,61,0.1286983271979847,0.0039409094195471,0.0933494517054337,179
8.204470112261486,23.835809142578036,0.2688611629755848,99,0.0550106342211216,0.009770618620927,0.0470644316104678,169
15.224461922446476,10.697896337171136,0.494034327561173,60,0.0975758306942446,0.0107429321478986,0.066352503523011,911
5.304456331051337,20.12583663858861,0.8357519921343634,161,0.0439031876831825,0.022871665681552,0.0790003060080959,407
13.344123888190616,26.764508317673258,0.0537488983169892,82,0.1250420290905412,0.016137523645221,0.0699911482730035,374
14.281840268525132,14.358914832382547,0.1480212824990842,54,0.1457370989334341,0.0269335282215603,0.1072989567764724,746
7.102790102989518,9.2121709504544,0.2537723388709654,170,0.1374018998763443,0.005974105806395,0.1107879630941372,409
7.795965643181388,7.580827350553717,0.7205644792002539,67,0.0595601648886017,0.009957562984145,0.0907972066981654,546
10.061555271558897,12.765489612329649,0.6965421725763195,155,0.0751372873462798,0.0269626059675654,0.1121876285783147,241
6.9042966454396275,25.4949572123435,0.660832284462205,106,0.0548844148232041,0.0182125815060025,0.07679481034432,202
11.205207393573929,15.471041658949396,0.297501041435277,148,0.1310933654618341,0.0138980233182674,0.0311442880552507,448
13.943084824703991,23.744193281376894,0.9725446152487396,173,0.1459167390530186,0.014016443334572,0.0788739096596885,161
19.858560000210076,4.8347231295608335,0.4153657213449145,123,0.0970952546714926,0.0084627414178575,0.0778222228266888,744
15.232453709007206,15.594235092396486,0.8181908082012557,177,0.0420939642212825,0.0192978772641747,0.0368188386242289,927
7.181425089442383,29.95135893876451,0.0488602164424731,161,0.0524893908835732,0.0245210139264911,0.0362238403739749,505
19.062996593333903,16.000873374296525,0.2690531685228294,135,0.0573119451085886,0.0024970261218929,0.0246275944489027,688
11.946648262878314,26.365939063179972,0.3541774542737008,177,0.0739087326226605,0.0222663597937982,0.0495656475641001,405
12.721772906801773,29.21929264533457,0.1836696337560609,90,0.0312319703051496,0.0048961996133019,0.0967326629927295,688
14.028873208179798,7.844341988378387,0.8253550685369484,197,0.1206833270042975,0.0209975675646781,0.0835279851616677,767
10.543440820297157,8.041517500180987,0.353392894972017,71,0.0939426022631055,0.0097401581032204,0.1085108878174762,805
11.155614265636451,12.25566489107446,0.7193731342227263,52,0.0595070899541841,0.0138052616682652,0.091721105669708,872
18.11790820983375,24.02260572293912,0.3635789835053592,160,0.0909271819342202,0.0022178744017514,0.0644142007993001,894
